M,0.642443478,0.304038823,0.688607216,0.368979245,0.59278959,0.372852594,0.721421897,0.288827598,0.54846406,0.281718105,0.668675959,0.202136621,0.599030375,0.218727723
M,0.628282726,0.297079116,0.671607971,0.364516824,0.582055509,0.371256441,0.711306036,0.282236636,0.538921237,0.284724474,0.661185682,0.204930365,0.592365921,0.20500575
M,0.615472376,0.294689566,0.663699389,0.36489132,0.569446206,0.366808951,0.705282629,0.279575378,0.523978055,0.271042794,0.647684097,0.210168973,0.579290807,0.205694199
M,0.607511759,0.291222334,0.656294227,0.362091929,0.560031891,0.365340114,0.696938574,0.275860608,0.509292603,0.267854601,0.630585968,0.20299387,0.566825628,0.197809219
M,0.598238409,0.289875656,0.649615407,0.36026606,0.552365839,0.362755865,0.690224886,0.279055566,0.501329541,0.271615446,0.625568986,0.199445695,0.555740535,0.198313221
M,0.591024399,0.284834862,0.64568007,0.354468048,0.540504098,0.355707318,0.684308767,0.274594039,0.494228005,0.264976442,0.623974085,0.189639419,0.548390031,0.194817603
M,0.577395737,0.277340204,0.635293245,0.341566831,0.533391237,0.356491864,0.676226199,0.244656056,0.48895514,0.264583915,0.607299805,0.174791798,0.540127754,0.19226402
M,0.563287556,0.271888018,0.622964203,0.335243434,0.515994251,0.347296774,0.656783879,0.244484365,0.468739241,0.25122866,0.584884822,0.161111966,0.516029418,0.180831537
M,0.546852708,0.269612193,0.604806244,0.33553341,0.497954011,0.344429553,0.642693877,0.24043344,0.449013442,0.243465424,0.574489772,0.145683676,0.500170529,0.175838143
M,0.528388739,0.26438269,0.590598106,0.32998082,0.485077202,0.331270695,0.617377579,0.252030522,0.440705001,0.233036548,0.55043149,0.134805933,0.48073855,0.169725373
M,0.513648808,0.262336075,0.570760131,0.327354461,0.462622017,0.335536122,0.608449876,0.24569279,0.416864485,0.237360999,0.538719952,0.160356224,0.463353753,0.16859065
M,0.502455711,0.26164186,0.552177548,0.329908997,0.45123142,0.327734798,0.599794447,0.248208031,0.401987374,0.222018659,0.53829509,0.169851646,0.460935682,0.156226978
M,0.495150566,0.262113363,0.547875226,0.337455839,0.444527805,0.335100681,0.590758979,0.250132859,0.39410612,0.232358336,0.531544983,0.158297017,0.453730911,0.1547952
M,0.489553362,0.27515921,0.546013474,0.354573905,0.438185215,0.349909037,0.585610092,0.275082648,0.387145042,0.251587033,0.526270449,0.173873156,0.450116962,0.175398394
M,0.486647516,0.308190912,0.53995049,0.38885057,0.433831036,0.381892085,0.583839238,0.31315738,0.379105568,0.283494473,0.516669869,0.213580742,0.440131038,0.2141321
M,0.480827808,0.346495509,0.538364112,0.421863586,0.430647373,0.427066386,0.587355435,0.337066472,0.377503812,0.327193797,0.517319381,0.251484156,0.431204736,0.257050008
M,0.477483928,0.387493402,0.532077432,0.459372997,0.429293752,0.465824485,0.584207714,0.37491414,0.376451522,0.365326971,0.516495347,0.298384756,0.430785567,0.287833482
M,0.475993484,0.428262711,0.531462967,0.496587574,0.428670883,0.506810248,0.582528293,0.406722128,0.376286507,0.408463478,0.511423886,0.323774725,0.426391125,0.323970556
M,0.474606127,0.457333803,0.529906273,0.527125657,0.425737858,0.537999749,0.577058196,0.430755615,0.370891601,0.446473807,0.504758477,0.350669086,0.432731539,0.3604182
M,0.475979447,0.485373765,0.532158494,0.548460722,0.424438179,0.557291865,0.583055496,0.466199398,0.367087066,0.464539438,0.510570645,0.393921316,0.429625899,0.397933692
M,0.475313276,0.506007552,0.530980885,0.567774475,0.425066024,0.578538001,0.585074127,0.489565521,0.368526757,0.4951078,0.508138359,0.409496307,0.428221256,0.415667474
M,0.476033866,0.509180069,0.531687856,0.569889128,0.426246583,0.580473781,0.587544084,0.494068056,0.369419575,0.494880736,0.511539578,0.414451271,0.42941612,0.415598899
M,0.475597501,0.501704812,0.533064246,0.562992394,0.426496416,0.571557105,0.588363469,0.484921545,0.370524794,0.484478146,0.51255548,0.403595239,0.428931653,0.408072144
M,0.477620721,0.48389712,0.535667121,0.542693555,0.428190529,0.556473017,0.586794674,0.453429013,0.368560702,0.461624414,0.507130146,0.381697357,0.430355102,0.390834987
M,0.477557123,0.453510553,0.535386503,0.517606795,0.430296153,0.53078258,0.586297989,0.419653058,0.371956974,0.436241508,0.507753372,0.341504842,0.434018046,0.356995434
M,0.479065984,0.419395387,0.532961726,0.493723035,0.430520833,0.50752461,0.590135574,0.393004715,0.369650275,0.409218848,0.506441534,0.314913511,0.435590208,0.314724207
M,0.480417371,0.380281508,0.538824201,0.446001679,0.431885719,0.464992344,0.588778198,0.34539023,0.375805438,0.362739891,0.506500423,0.281930536,0.432186693,0.284096956
M,0.482975096,0.346109867,0.534553766,0.421972305,0.43324843,0.435666919,0.590436041,0.312982023,0.373674393,0.3341721,0.501987457,0.238905922,0.434798419,0.239841551
M,0.4834041,0.322636843,0.534494042,0.396709532,0.436815679,0.405359983,0.589199662,0.293976367,0.383580387,0.301456362,0.507809222,0.216070235,0.436991155,0.208311766
M,0.487033188,0.30207479,0.540464282,0.355938047,0.438165277,0.366627455,0.589196205,0.260285437,0.392020792,0.263724595,0.520741343,0.197340444,0.442698479,0.194119811
M,0.488119066,0.284863025,0.539220512,0.346654773,0.439048797,0.357571512,0.584581673,0.243611649,0.389106482,0.249909297,0.513133824,0.166783705,0.443617076,0.169462547
M,0.487572223,0.268065572,0.540460229,0.331986189,0.440207332,0.338183194,0.586296856,0.231623307,0.392350167,0.226932883,0.524265528,0.149250895,0.441481054,0.156621084
M,0.487924576,0.261176169,0.539857864,0.322906405,0.438734233,0.324477315,0.589300156,0.228138432,0.392363489,0.213359743,0.521890163,0.142306536,0.445357025,0.15005821
M,0.486920446,0.257058799,0.54071027,0.319485158,0.439191163,0.322232127,0.587604761,0.226003528,0.392635554,0.211535096,0.519922495,0.140223056,0.445265323,0.146399736
M,0.48766765,0.25865528,0.539506197,0.324190259,0.438510746,0.324679255,0.586613297,0.233099326,0.389357567,0.21256122,0.522860646,0.139746666,0.44693622,0.142912626
M,0.487941593,0.260442853,0.537585378,0.328685164,0.437863469,0.326220721,0.585822463,0.239229754,0.384561747,0.215721592,0.528565347,0.146185651,0.445447057,0.139169008
M,0.487198561,0.258995563,0.533995688,0.328009546,0.437356561,0.326095104,0.581967235,0.243162364,0.383972734,0.22158356,0.51847887,0.14948599,0.438897043,0.142861992
M,0.48546803,0.25972119,0.531719744,0.328671783,0.435518175,0.327246279,0.575755954,0.247580573,0.381342143,0.222752094,0.511075079,0.156881347,0.437820166,0.149082035
M,0.482993692,0.261540771,0.529572666,0.333341569,0.43304348,0.332056969,0.572312415,0.25095284,0.379557043,0.227763876,0.502926648,0.161189631,0.439462394,0.154072404
M,0.479839653,0.263808131,0.529096246,0.339475244,0.432555884,0.336357951,0.571629882,0.264490634,0.37729916,0.235660344,0.504998744,0.178014815,0.440775901,0.163955778
M,0.482886136,0.266145319,0.53615284,0.343099147,0.431849033,0.333965927,0.574149251,0.281080246,0.377705485,0.233540431,0.510614038,0.186740592,0.440189362,0.171350986
M,0.48385182,0.268884033,0.540646195,0.3368783,0.434996337,0.333486855,0.578515887,0.274849892,0.392861813,0.238226831,0.517353654,0.174530581,0.440953583,0.179262921
M,0.490388393,0.275106549,0.542296588,0.356884181,0.437808216,0.347706288,0.58525753,0.291301459,0.388361454,0.25102675,0.527152359,0.195340768,0.450288802,0.189706296
M,0.499522775,0.281513512,0.54857862,0.352739245,0.444860846,0.352747858,0.591611266,0.290411055,0.397907853,0.264529347,0.527299464,0.202791899,0.449494392,0.20125322
M,0.50868082,0.290499181,0.55728811,0.365247011,0.455966949,0.365157396,0.600934923,0.299043715,0.410313249,0.273228109,0.537394166,0.216928959,0.465923309,0.213098332
M,0.519911408,0.302667648,0.57247299,0.367467999,0.470478952,0.369344175,0.614296138,0.303767502,0.427153975,0.2899189,0.548715591,0.228455529,0.473730952,0.233096331
M,0.535624146,0.310542166,0.583894134,0.380370915,0.486296773,0.376966357,0.623456001,0.313328713,0.441783339,0.296062797,0.562041342,0.223307475,0.49845475,0.234817803
M,0.545692801,0.318158418,0.595812082,0.38853693,0.500102878,0.388484448,0.634022355,0.316665471,0.453666866,0.303276807,0.572117448,0.231085762,0.504902244,0.240533188
M,0.554196954,0.322540194,0.60192734,0.385707945,0.509107411,0.385858506,0.641418636,0.318884373,0.466226429,0.308687776,0.579967499,0.241669118,0.519340634,0.246484354
M,0.560961008,0.323312223,0.611441553,0.387439728,0.517768681,0.391990364,0.649652898,0.318680823,0.479333967,0.314737558,0.585009217,0.243553132,0.522843063,0.251247197
M,0.56450671,0.326070309,0.609140635,0.389838278,0.522284746,0.395558506,0.649703622,0.318198234,0.485512674,0.323781848,0.589211345,0.250092417,0.533182919,0.248896793
M,0.566077113,0.330760568,0.611211479,0.392430633,0.525236487,0.397641957,0.653418601,0.324090004,0.488901049,0.325472981,0.595651686,0.259135365,0.530436099,0.262223482
M,0.566430509,0.335078299,0.608678818,0.396696806,0.525613844,0.400963098,0.649325013,0.335398614,0.48890394,0.337780118,0.593815029,0.265858024,0.534940004,0.259259135
M,0.566386223,0.338717043,0.60790652,0.405225456,0.525468647,0.407564223,0.648603261,0.338744611,0.491186172,0.337211519,0.592437029,0.272231489,0.539814293,0.260183394
M,0.569255233,0.344885767,0.61016643,0.403934151,0.525880575,0.404405057,0.649353445,0.344066948,0.489868015,0.3365466,0.59035033,0.286903083,0.541242898,0.278092772
M,0.570428789,0.349904805,0.611360967,0.409857929,0.529585898,0.410890222,0.64840585,0.348511517,0.492537409,0.340770841,0.591227174,0.289431185,0.542049468,0.282928288
M,0.572090328,0.354545027,0.612784505,0.41251561,0.531579852,0.416639358,0.649319828,0.347842842,0.495093048,0.348359764,0.591188431,0.291075885,0.541195869,0.289224029
M,0.574774027,0.357988685,0.616252959,0.4093844,0.533857703,0.415584683,0.654847085,0.343874693,0.499342352,0.337445408,0.598716319,0.289525926,0.540493548,0.2887595
M,0.580717266,0.358696073,0.620394707,0.406074256,0.537453055,0.411458492,0.658411682,0.345151514,0.503328443,0.335650563,0.604284108,0.29146114,0.543629348,0.290123791
M,0.58581388,0.357224286,0.625437319,0.4083772,0.543575406,0.412118047,0.66039598,0.349489629,0.508855522,0.335026592,0.607450664,0.286261588,0.550236583,0.276931584
M,0.600907207,0.347705662,0.644240022,0.411946297,0.558624923,0.403252244,0.681115925,0.355701715,0.519865513,0.314003855,0.627915382,0.281000018,0.569963157,0.264945298
M,0.607660115,0.345609307,0.652532816,0.403450012,0.565383792,0.402407944,0.691221297,0.347051829,0.528551579,0.325444192,0.635257721,0.280747622,0.575589955,0.269802183
M,0.618690789,0.33527714,0.665961802,0.388784826,0.576463878,0.40044114,0.702208102,0.315774888,0.536796808,0.3290402,0.642001748,0.256075382,0.581689239,0.258485615
M,0.634378493,0.325169027,0.683468044,0.383410305,0.591748953,0.389541388,0.716204226,0.304914743,0.548606277,0.308002502,0.661134481,0.231439471,0.595938146,0.239861697
M,0.643273354,0.313962042,0.69443202,0.374293029,0.600081861,0.376048356,0.726499975,0.307060838,0.553589821,0.298526347,0.664867163,0.22493422,0.601849854,0.23535122
M,0.64754653,0.309896767,0.698835194,0.373258471,0.603036463,0.373748958,0.733250797,0.29976359,0.553573251,0.290911257,0.669378877,0.21655719,0.602950454,0.229857013
M,0.65127033,0.304031283,0.698362231,0.36574316,0.604641736,0.374341518,0.740053296,0.280330509,0.551665306,0.290254325,0.671164155,0.208824888,0.600694835,0.215642095
M,0.647797227,0.293904036,0.699472606,0.357120782,0.601850212,0.363901705,0.742381871,0.269196659,0.548977911,0.27243349,0.672644198,0.19764103,0.604739189,0.196624011
M,0.644285738,0.277190983,0.69658196,0.343843937,0.597488403,0.352355361,0.741873145,0.254640043,0.543824017,0.261851966,0.667576432,0.176314473,0.602688193,0.176607221
M,0.642654598,0.266640633,0.695552468,0.331131011,0.591194212,0.343791306,0.741651177,0.243183196,0.536678672,0.255055368,0.664369464,0.159192234,0.597288072,0.167979866
M,0.633324683,0.253745705,0.690618396,0.323114008,0.584102571,0.338817954,0.745405197,0.223806262,0.525932133,0.240071133,0.661521733,0.149336457,0.58237344,0.151493207
M,0.629252732,0.242577791,0.687955022,0.313178182,0.578939259,0.326504707,0.743310869,0.214639291,0.519367456,0.226830378,0.660423338,0.142832652,0.5808267,0.140220776
M,0.625571251,0.234763041,0.687109113,0.309737951,0.571059525,0.31695345,0.736578226,0.213464335,0.507995248,0.207039341,0.649519145,0.128636986,0.568427265,0.13488473
M,0.619368911,0.228647485,0.685761333,0.30381313,0.567143083,0.316114664,0.733305216,0.203919813,0.499608546,0.200521603,0.646914482,0.120517224,0.55952841,0.124906458
M,0.615805745,0.222675428,0.67836988,0.295413405,0.558916628,0.309872866,0.727090895,0.197710246,0.492764294,0.197883993,0.643152952,0.121473409,0.55815798,0.126795501
M,0.605240762,0.223435909,0.670676053,0.300045013,0.550999761,0.315263301,0.721094906,0.198839754,0.486254901,0.201902017,0.634602785,0.122289188,0.5482319,0.126268253
M,0.592948377,0.218415886,0.657008052,0.286990702,0.53883332,0.30713588,0.708946645,0.189216584,0.476394564,0.208382666,0.621424675,0.118877172,0.538972497,0.121239737
M,0.57619226,0.2112602,0.647868454,0.282089174,0.520017922,0.293987691,0.688963532,0.184551924,0.460235775,0.182363763,0.602960229,0.078723989,0.519504189,0.115771443
M,0.557023644,0.214521617,0.625211358,0.296770513,0.494707435,0.292698503,0.669468164,0.188148662,0.434474647,0.162362128,0.585495353,0.088295326,0.499080509,0.105270259
M,0.536834717,0.216385707,0.598471045,0.304404318,0.475579828,0.301086217,0.647876382,0.20836626,0.423511207,0.18170628,0.573060453,0.100066669,0.487213641,0.110731885
M,0.520020545,0.221088544,0.583671749,0.307744324,0.456733704,0.300508648,0.622681975,0.225938216,0.400924414,0.180409208,0.538015366,0.106914818,0.463715196,0.118146174
M,0.505192637,0.223193794,0.559924662,0.313239485,0.438918412,0.298024684,0.609792948,0.228097335,0.3867715,0.169444785,0.538934112,0.115291767,0.453923553,0.103295006
M,0.492658943,0.23635228,0.543401778,0.316142887,0.43919915,0.315265983,0.597089112,0.228601471,0.377969354,0.207161978,0.521565259,0.137342587,0.439371794,0.130217195
M,0.485389888,0.243630081,0.535550535,0.326632023,0.433137625,0.325073093,0.58555001,0.236157104,0.372991055,0.215281636,0.509082973,0.139161259,0.436839223,0.135278836
M,0.480005354,0.246972397,0.533467293,0.323922753,0.428007126,0.326067299,0.582203984,0.237116352,0.373672783,0.220264688,0.506153405,0.14845942,0.431030691,0.150768891
M,0.476435751,0.257138222,0.529052496,0.327498823,0.425905913,0.328473926,0.575177252,0.239041135,0.371693611,0.222403228,0.499804586,0.157404467,0.426512897,0.15777792
M,0.473954886,0.265285939,0.526208818,0.336453587,0.424532115,0.339769661,0.565515161,0.245105043,0.369373918,0.229488209,0.488824874,0.170046613,0.42433989,0.163512886
M,0.471630514,0.273835868,0.522535801,0.344714791,0.423558533,0.345521063,0.563412964,0.258760184,0.368367732,0.241429895,0.49300012,0.188001603,0.424985796,0.177511171
M,0.470970809,0.283274591,0.517729402,0.351468921,0.422283202,0.351855636,0.55959934,0.271812916,0.368311733,0.252292246,0.493352264,0.19950299,0.423102289,0.190035552
M,0.468619674,0.288341552,0.516426802,0.357232183,0.421451002,0.352677226,0.557163835,0.281191379,0.366432756,0.252305269,0.493252754,0.208163112,0.424217314,0.192462668
M,0.466730416,0.292238861,0.512783229,0.359435648,0.418349683,0.352867335,0.553948581,0.285014331,0.366114467,0.253861666,0.490287304,0.210154563,0.426237911,0.195589587
M,0.464334577,0.296405613,0.508584917,0.365064681,0.416092813,0.356692433,0.549562812,0.28797251,0.364620477,0.254873991,0.481608778,0.210635096,0.421676278,0.195388213
M,0.461041957,0.299545884,0.504598916,0.371145636,0.413584888,0.359988838,0.544394195,0.293606758,0.363142431,0.25427264,0.477928072,0.21207954,0.418601334,0.192730427
M,0.458873004,0.298026532,0.500365198,0.373800933,0.410523623,0.359565735,0.54182148,0.29878974,0.360778928,0.251600295,0.476460487,0.210614488,0.416547507,0.188007265
M,0.455332398,0.301017493,0.496148288,0.371984035,0.406511992,0.358294517,0.537991822,0.300105453,0.358600795,0.25250107,0.475695223,0.212883711,0.413689911,0.189612508
M,0.455337077,0.304859489,0.495827526,0.373393357,0.401314825,0.356740981,0.534828782,0.304421484,0.353414655,0.250471294,0.477403253,0.217411354,0.413151383,0.195992798
M,0.450865746,0.308085263,0.494054615,0.380365938,0.398879021,0.362964213,0.531954408,0.312407672,0.354181498,0.261733562,0.472522557,0.219553411,0.412293553,0.202861279
M,0.450112671,0.311949551,0.492414802,0.383664012,0.398138434,0.366606146,0.53212148,0.316539705,0.354626209,0.266620338,0.475236148,0.224929094,0.413468301,0.205957755
M,0.451985568,0.312213451,0.494420081,0.382080108,0.399752259,0.365673602,0.534688771,0.316205859,0.353882134,0.264191478,0.478628188,0.224142089,0.414239407,0.208101705
M,0.454806238,0.311641902,0.497765183,0.380770445,0.402766049,0.363703251,0.53981334,0.315812588,0.357502341,0.258553207,0.481217086,0.227587149,0.418902785,0.207015231
M,0.460740864,0.309330851,0.501537323,0.37890929,0.406863987,0.366422892,0.548063278,0.316047937,0.367699146,0.265562743,0.485249996,0.231134936,0.424078763,0.212159559
M,0.465627521,0.308339536,0.512239039,0.373358309,0.416336238,0.364898503,0.554647803,0.308641791,0.378581166,0.268143088,0.494127303,0.228746116,0.430135667,0.213871136
M,0.476757258,0.301704764,0.524985433,0.364270389,0.425303936,0.359881371,0.566706121,0.297068954,0.386366189,0.259415895,0.504231453,0.215519547,0.439658821,0.203149423
M,0.488764763,0.294247329,0.535524905,0.370518833,0.436177194,0.359454036,0.573585391,0.294099838,0.393312633,0.25670287,0.510162532,0.204395175,0.444830447,0.199508876
