Y,0.455637634,0.482271075,0.535116673,0.615325212,0.37761277,0.611387193,0.581997156,0.447859704,0.302865326,0.469418734,0.596244395,0.271446556,0.305698961,0.286456943
Y,0.438264132,0.48117885,0.520735741,0.618221462,0.360038698,0.61421597,0.573736548,0.453265995,0.28802681,0.469602853,0.581316054,0.273629606,0.287477493,0.28518936
Y,0.426798105,0.476038247,0.504467368,0.622588456,0.345832616,0.612173498,0.560047209,0.442412317,0.278245986,0.467654556,0.573654056,0.265401095,0.276303947,0.294682205
Y,0.409881264,0.480445772,0.488215268,0.61848563,0.32936883,0.608789563,0.540675879,0.455626816,0.259291828,0.473948181,0.564478517,0.285617173,0.258321673,0.305103928
Y,0.396960616,0.481481969,0.475016773,0.625062525,0.321824878,0.612007201,0.524979234,0.465853631,0.250986546,0.467842877,0.551562786,0.292763799,0.248814866,0.29157719
Y,0.384108633,0.477525294,0.46617955,0.621620953,0.310567021,0.608996987,0.522083879,0.465156019,0.23948805,0.467686981,0.542681098,0.285005718,0.239137799,0.281590581
Y,0.380927622,0.481109232,0.461259127,0.624582052,0.305108309,0.615365744,0.514995575,0.461547226,0.232693166,0.474475265,0.538963616,0.288430095,0.233816296,0.288852274
Y,0.372554809,0.479204804,0.455597222,0.626526177,0.29665786,0.616515577,0.509418011,0.46073845,0.229186967,0.469828099,0.533055127,0.289536446,0.228421539,0.285393357
Y,0.370204717,0.480130792,0.454447567,0.620789289,0.295046359,0.613417089,0.508273482,0.459899247,0.225091577,0.471907616,0.53424108,0.287642539,0.222963288,0.28880915
Y,0.366154075,0.480983555,0.45074591,0.61708039,0.291482568,0.611417234,0.504293978,0.449877739,0.217191309,0.47200039,0.529618502,0.27948907,0.216611952,0.290255606
Y,0.364766359,0.478656828,0.447690636,0.615810096,0.289734781,0.60898,0.506158233,0.447190344,0.217579648,0.471443266,0.529012442,0.27581957,0.216052487,0.292788416
Y,0.363512665,0.477882206,0.44704771,0.617622972,0.29031378,0.612632811,0.504583836,0.450984448,0.215537667,0.476353317,0.528232396,0.276793629,0.217729971,0.294975907
Y,0.36358884,0.478576392,0.447155327,0.618452251,0.291223079,0.612974167,0.504876316,0.452375412,0.215980247,0.476459771,0.527957082,0.279181153,0.21699591,0.296167105
Y,0.36820519,0.481337428,0.451410592,0.618500471,0.298722684,0.616223454,0.50799185,0.455618858,0.218816712,0.484902829,0.532735646,0.281535208,0.220850542,0.297973514
Y,0.373896837,0.482049435,0.460710824,0.618993402,0.305043876,0.621906996,0.510052145,0.443055093,0.227488428,0.488293707,0.535254598,0.27024442,0.223381549,0.299491137
Y,0.38585034,0.484401971,0.476061255,0.608159065,0.319662422,0.611471057,0.524415731,0.444796234,0.237398297,0.481956691,0.547031999,0.260990471,0.233935952,0.290733248
Y,0.398878694,0.484993875,0.48831135,0.606031418,0.334165037,0.617708623,0.534662247,0.430353314,0.247404426,0.493650466,0.565896213,0.251908571,0.234420508,0.304375768
Y,0.415224254,0.4868173,0.503441155,0.611930549,0.35803026,0.619906127,0.553757131,0.423600972,0.267434448,0.492509335,0.57896781,0.235979691,0.261511445,0.315365493
Y,0.429151297,0.487568974,0.523181379,0.607656658,0.374636352,0.625636697,0.567510724,0.421031982,0.281711012,0.49752757,0.579829752,0.2224067,0.270651162,0.316730678
Y,0.448208243,0.48822251,0.543460071,0.589056551,0.396460623,0.613780141,0.578460991,0.394303381,0.307134777,0.496209294,0.603045285,0.195719406,0.290188015,0.325904369
Y,0.460332721,0.484026849,0.559161365,0.588330925,0.419363201,0.618097663,0.602569342,0.384544432,0.324446827,0.510011911,0.617376447,0.170184612,0.307234317,0.339929968
Y,0.474146843,0.483639538,0.580169916,0.592835188,0.444158554,0.624726057,0.610682309,0.377800494,0.341685832,0.518190622,0.627946258,0.13930966,0.324171513,0.338179976
Y,0.484613597,0.483661026,0.586306214,0.581174731,0.454430342,0.618656039,0.613690019,0.377573818,0.353340626,0.521229386,0.615787446,0.144076094,0.33705914,0.342502296
Y,0.495641381,0.483845621,0.593189955,0.594223022,0.467357069,0.629461944,0.613879085,0.374462098,0.368902385,0.521584034,0.616767406,0.139383852,0.349089116,0.359561652
Y,0.499260753,0.483385563,0.594499707,0.598473489,0.470809788,0.631167352,0.611700356,0.369615376,0.373821199,0.518996894,0.616831481,0.135774001,0.353977263,0.36460197
Y,0.505497217,0.484606385,0.597901523,0.59512645,0.47641629,0.628517509,0.613030016,0.370056599,0.38383764,0.523032248,0.617221951,0.136845052,0.364682853,0.361606658
Y,0.506904006,0.484048963,0.594106555,0.593756437,0.47765407,0.623496175,0.60968709,0.36612764,0.383034289,0.511254668,0.624620438,0.13066937,0.36235857,0.352749825
Y,0.508407414,0.482174546,0.595026076,0.59525758,0.482438892,0.62365222,0.607768595,0.369883478,0.388091117,0.509319127,0.623716652,0.136311114,0.364700854,0.348038882
Y,0.509237349,0.481981963,0.595297158,0.592951119,0.483050108,0.621777713,0.608005524,0.369134486,0.389161944,0.510107338,0.622961879,0.138101712,0.365482569,0.349229723
Y,0.511432946,0.481124699,0.597260475,0.583882153,0.479571283,0.619673669,0.608448386,0.367785901,0.385292351,0.530239165,0.606682539,0.143824667,0.36392206,0.368644267
Y,0.510059655,0.482446134,0.597682655,0.587640941,0.479846805,0.619687259,0.606925368,0.369614333,0.391810715,0.527040303,0.61842525,0.149262711,0.366525263,0.381267548
Y,0.509537816,0.482500196,0.599265158,0.584698796,0.476294279,0.61726588,0.613560736,0.366954803,0.38418743,0.523884475,0.627048016,0.15209201,0.361840785,0.375074267
Y,0.509327054,0.482803345,0.599433064,0.591040373,0.471174479,0.619895756,0.617714167,0.376862466,0.375232786,0.51906383,0.635117531,0.159946978,0.351119131,0.366089255
Y,0.509955585,0.480780065,0.600550294,0.600564957,0.462511867,0.627567887,0.642150223,0.390902132,0.359697044,0.523269475,0.66040349,0.16917029,0.34056288,0.352731436
Y,0.50809139,0.478878349,0.600654006,0.601554871,0.45576638,0.62608093,0.648792565,0.400887966,0.353074372,0.520671666,0.66777283,0.188679829,0.334679812,0.341032684
Y,0.507120073,0.47729069,0.600128055,0.602514565,0.44684726,0.617575824,0.656855762,0.424601555,0.343699753,0.510473132,0.678965926,0.224066034,0.321805865,0.329331964
Y,0.505567491,0.474826813,0.599152029,0.604019403,0.43500042,0.61240536,0.664733768,0.442201257,0.334779769,0.500264108,0.686625004,0.256549478,0.316531807,0.318668902
Y,0.503223956,0.472680181,0.595270514,0.606533885,0.428797722,0.611128271,0.660571277,0.454939276,0.337847054,0.49215439,0.693595886,0.284787774,0.317339957,0.305186778
Y,0.502649665,0.47132507,0.595285654,0.606729925,0.427416265,0.611350596,0.660559535,0.456023693,0.338111818,0.488154352,0.694359899,0.29107964,0.317559808,0.300272495
Y,0.500385225,0.468852013,0.593578458,0.611214042,0.422576517,0.612868011,0.660388768,0.458666265,0.340403259,0.477104306,0.696487546,0.299382538,0.320688486,0.288326621
Y,0.499701351,0.471770853,0.585970044,0.608710051,0.415579975,0.605741799,0.662372589,0.460044503,0.339258581,0.468561083,0.700982273,0.305445552,0.317082435,0.279229164
Y,0.498247057,0.472831547,0.584175229,0.606851757,0.414102942,0.603111148,0.664186537,0.463104874,0.337408632,0.466469884,0.701710761,0.316304833,0.315009922,0.277605176
Y,0.49681896,0.473526299,0.577591419,0.610450149,0.410769165,0.602111757,0.662595809,0.471244454,0.338207752,0.451696396,0.700033307,0.328172624,0.317138553,0.255844206
Y,0.496060193,0.472090155,0.573854506,0.611627042,0.409071207,0.601280153,0.657925487,0.47337237,0.341875345,0.447604299,0.696634233,0.33464548,0.321971893,0.250601798
Y,0.493496239,0.471781284,0.561934173,0.610732198,0.409798771,0.591283798,0.650860667,0.475081623,0.336236238,0.431900114,0.687466264,0.335981756,0.324797273,0.241551936
Y,0.492354304,0.472880512,0.564578533,0.613849878,0.409579337,0.598296583,0.649175346,0.484143376,0.347773522,0.443723083,0.686808407,0.342214376,0.327527761,0.245591298
Y,0.492195696,0.473557025,0.561795533,0.614367247,0.407674849,0.598740339,0.646624506,0.483065099,0.354713261,0.44455865,0.683219552,0.342940331,0.341292799,0.246671841
Y,0.491234869,0.472978771,0.556090534,0.61356461,0.407062232,0.591915965,0.642753482,0.478087723,0.346478403,0.426187009,0.676483274,0.335119635,0.349735647,0.219933569
Y,0.491338819,0.473707557,0.552208006,0.611268818,0.407740176,0.589822769,0.639853477,0.477228642,0.350460589,0.427270383,0.674848557,0.336517781,0.356787711,0.224541828
Y,0.492785215,0.477227092,0.554716527,0.615969479,0.406971604,0.595269799,0.637809336,0.483863711,0.367113143,0.430232257,0.673385441,0.341498196,0.363789171,0.230337277
Y,0.491764724,0.47881642,0.553725362,0.617280722,0.408880234,0.600365222,0.633117497,0.483847678,0.373824209,0.434252352,0.662619591,0.339313835,0.375142485,0.227309868
Y,0.493252844,0.479819149,0.552467048,0.612381935,0.413457245,0.598105848,0.633571088,0.484693319,0.380992025,0.436329514,0.657001495,0.339395374,0.382644534,0.228541121
Y,0.494673312,0.47905013,0.553107798,0.612838924,0.416968912,0.597428322,0.633619428,0.488359779,0.384865433,0.4357723,0.655305445,0.343331218,0.383861721,0.236348882
Y,0.497860491,0.478317142,0.554128766,0.611775756,0.419281304,0.596757054,0.63444984,0.488190442,0.387548089,0.433795452,0.656101823,0.343359172,0.386241138,0.235483304
Y,0.500942349,0.478555322,0.555868268,0.613499582,0.418496907,0.596868575,0.637669921,0.483796328,0.386829555,0.432419568,0.66509378,0.334402353,0.388700157,0.231945515
Y,0.502601385,0.477507025,0.563553929,0.615029752,0.41977638,0.600439191,0.644415259,0.477912575,0.376560539,0.434050649,0.678198636,0.3253479,0.381535262,0.21517016
Y,0.504120767,0.475230545,0.571879029,0.616366804,0.416467756,0.597694397,0.658695996,0.475855172,0.36892733,0.426232547,0.692824423,0.337488085,0.370509803,0.220001355
Y,0.50471127,0.475356907,0.577525973,0.618400276,0.418744385,0.601281583,0.662244499,0.484394193,0.362777323,0.435867131,0.70222491,0.34500429,0.357489407,0.225643545
Y,0.507197082,0.476374,0.57969445,0.619331002,0.419715643,0.603286564,0.665885746,0.482572556,0.357726812,0.443556964,0.713521183,0.34461841,0.351982981,0.242418036
Y,0.510823429,0.473737657,0.59063828,0.612575293,0.429069221,0.603994191,0.676254392,0.477257669,0.35559541,0.452394992,0.727239728,0.334395587,0.346253932,0.256764859
Y,0.516156197,0.47400552,0.596118867,0.614102006,0.439132631,0.600970447,0.689421535,0.479240745,0.351820856,0.440354407,0.729270339,0.322366118,0.327271134,0.246226341
Y,0.528842747,0.473394692,0.618062496,0.609108627,0.453080118,0.607104301,0.704067707,0.463594764,0.357618421,0.459860027,0.75246954,0.305135161,0.331556588,0.25863713
Y,0.535324454,0.475169957,0.632986248,0.604085326,0.461697578,0.605228961,0.711355686,0.458101779,0.36185798,0.466075748,0.761631191,0.300117821,0.332648188,0.268897355
Y,0.546039701,0.473520815,0.644039452,0.605928063,0.474729389,0.61492312,0.719100058,0.458554626,0.372486413,0.483014733,0.774652362,0.291491121,0.34323594,0.280767322
Y,0.5527246,0.472451836,0.65080899,0.605315328,0.479232967,0.614793241,0.727313817,0.450256407,0.373047501,0.48811844,0.784463823,0.280862242,0.349542528,0.288936973
Y,0.564136624,0.474156678,0.661824703,0.598653853,0.492359012,0.610397458,0.740532577,0.444011867,0.380302906,0.501201093,0.787467778,0.253175169,0.340301692,0.302756757
Y,0.572418451,0.475295573,0.670189023,0.597356975,0.504792929,0.611824334,0.742331505,0.436311662,0.395003557,0.50600493,0.788598657,0.234462991,0.351520061,0.307418019
Y,0.575713277,0.474678576,0.673438907,0.600441754,0.513643026,0.61660558,0.743146598,0.433734268,0.404806465,0.510284841,0.78884685,0.228050545,0.364952028,0.313557744
Y,0.580989063,0.477000177,0.679374933,0.596553206,0.521523595,0.618437886,0.744409084,0.413710505,0.41119647,0.509890258,0.785527468,0.203558788,0.380243391,0.313680381
Y,0.584530592,0.475895494,0.682596743,0.595704496,0.526973128,0.624067903,0.744636834,0.394876778,0.41650328,0.516888082,0.787009001,0.168853149,0.3899616,0.323871553
Y,0.589376092,0.475995064,0.684503257,0.591279805,0.538805604,0.624400079,0.737955689,0.38238889,0.435170084,0.529300153,0.774160683,0.148472086,0.409571707,0.351654053
Y,0.590221703,0.476299644,0.686154246,0.593043685,0.54076612,0.626554251,0.735138297,0.38268593,0.440271288,0.529527307,0.771271586,0.149263725,0.417117745,0.354714721
Y,0.595814347,0.474541724,0.690186858,0.59727484,0.547455132,0.630663991,0.735835552,0.37215668,0.449827433,0.533855021,0.773020506,0.13030529,0.433404207,0.362452209
Y,0.597589374,0.473596364,0.691654742,0.595786929,0.548205256,0.629241824,0.738440633,0.370389283,0.450033128,0.532717347,0.774801552,0.125857487,0.433838189,0.360470206
Y,0.599543333,0.474175483,0.695294738,0.5976004,0.549717963,0.63132453,0.743289173,0.363793701,0.453861386,0.530649483,0.780956984,0.117616624,0.435625881,0.356520534
Y,0.600543141,0.476456225,0.697694182,0.597113788,0.551578343,0.629509032,0.745104909,0.366127372,0.454255998,0.528179824,0.778808594,0.126300678,0.435293913,0.35526067
Y,0.603542149,0.476554424,0.700748265,0.598242044,0.553051472,0.632015467,0.75191462,0.362531155,0.454223722,0.530802786,0.795302629,0.120362155,0.436503738,0.354614437
Y,0.60420537,0.476442069,0.701598585,0.598589718,0.553115487,0.632140398,0.753416061,0.36505419,0.453273594,0.532198191,0.795683742,0.121036753,0.434984595,0.356499612
Y,0.604039669,0.479535192,0.701428711,0.600894928,0.550587296,0.633562744,0.752539754,0.372295588,0.448221117,0.531971991,0.793246388,0.130758122,0.425380051,0.354975581
Y,0.600977778,0.477993101,0.69843924,0.596066654,0.546707988,0.627215266,0.752158523,0.370735079,0.441054344,0.529473722,0.794844747,0.130420774,0.416662544,0.350471675
Y,0.592981517,0.473178238,0.690576196,0.587476313,0.537592828,0.621976972,0.74562037,0.360536277,0.430138201,0.524134576,0.789069653,0.1226395,0.401097119,0.335294843
Y,0.589638352,0.472447008,0.687701821,0.586005926,0.53517276,0.618028402,0.739728808,0.374785751,0.424443543,0.516466379,0.775190711,0.150832266,0.394341588,0.324315041
Y,0.567500412,0.470524162,0.664612293,0.577097833,0.516574562,0.608496606,0.711862743,0.376151383,0.40129751,0.512081206,0.740151525,0.163265899,0.376353204,0.326024622
Y,0.554986596,0.467666805,0.648977935,0.575812221,0.492204666,0.612122238,0.70633316,0.341308653,0.384956777,0.514157712,0.746828198,0.110800199,0.361824185,0.321497113
Y,0.534058511,0.461840302,0.627687931,0.56650275,0.474161088,0.596163929,0.672329605,0.359218031,0.363342583,0.502854407,0.706702948,0.140586466,0.33425495,0.309978515
Y,0.522726357,0.456408799,0.607436955,0.562825918,0.460425556,0.594012201,0.665354133,0.347809345,0.353387207,0.503508866,0.698488891,0.137103468,0.330698162,0.312507749
Y,0.505220115,0.453176498,0.594466567,0.566820383,0.442308992,0.597481132,0.652944744,0.352655351,0.329965174,0.506906807,0.680785835,0.126657575,0.308952272,0.30648163
Y,0.496720374,0.451347142,0.581124663,0.566901267,0.43202123,0.595121026,0.646715105,0.361766249,0.321918309,0.508132339,0.67707938,0.140717506,0.2962161,0.313317478
Y,0.485216528,0.459707052,0.577005148,0.57702601,0.416949749,0.600403249,0.636249721,0.384937942,0.303227007,0.51162833,0.666654229,0.162281677,0.273273498,0.31145528
Y,0.481324047,0.465889096,0.575903893,0.580737531,0.411717087,0.610845327,0.631102204,0.387103468,0.299751222,0.525001764,0.659648895,0.167811483,0.270790726,0.309449822
Y,0.477963775,0.49280256,0.566822469,0.612317741,0.407535404,0.63640511,0.639653862,0.415930688,0.291231185,0.539242506,0.665420294,0.19954516,0.258974224,0.320753485
Y,0.480876535,0.51333636,0.571431518,0.628244758,0.413871944,0.651414752,0.635080636,0.4344078,0.300930083,0.546370924,0.657984674,0.21868515,0.261054784,0.33101064
Y,0.489377171,0.537089884,0.583650708,0.656782806,0.420781225,0.680307209,0.651580751,0.452099353,0.313060731,0.56132859,0.674188793,0.244874611,0.273671925,0.344991356
Y,0.503875315,0.563033104,0.595518231,0.680471539,0.437939346,0.700770497,0.661009133,0.485812962,0.324201643,0.570810914,0.678558171,0.278922647,0.285375774,0.347290695
Y,0.521763086,0.59054637,0.613657773,0.702224493,0.457833469,0.721589088,0.668849111,0.521177053,0.348157138,0.598459244,0.688019156,0.327566773,0.310927272,0.400430202
Y,0.537819028,0.602169394,0.632532001,0.716107607,0.475320339,0.74218595,0.692102313,0.520439327,0.35699445,0.610877097,0.712159932,0.321795344,0.310105771,0.398309171
Y,0.558096111,0.612514257,0.653562784,0.73046571,0.488691479,0.763570666,0.711566508,0.515594065,0.379608065,0.630551457,0.726648629,0.291495442,0.340231001,0.421146333
Y,0.57722044,0.615167201,0.667607903,0.729180634,0.520172238,0.761315644,0.726332128,0.536782146,0.393555731,0.647722065,0.739744008,0.335594386,0.355818808,0.457483977
Y,0.587202787,0.615232408,0.675200284,0.72373122,0.527126133,0.754453301,0.737000525,0.529356301,0.401380539,0.637224078,0.7601825,0.33428368,0.356748223,0.438487947
Y,0.592307031,0.613832116,0.676783264,0.728959143,0.532703876,0.753117621,0.741001487,0.536201298,0.411312491,0.631765127,0.767641246,0.343424976,0.371804029,0.441595823
Y,0.587851584,0.602559745,0.675987363,0.709682524,0.531478345,0.734997988,0.73567456,0.530059636,0.418550253,0.627176464,0.765396416,0.343625695,0.373245537,0.4353787
Y,0.584523082,0.578625858,0.669395804,0.690055013,0.524568796,0.70820874,0.727712929,0.531778693,0.410270691,0.606846988,0.76301229,0.351121694,0.366273612,0.42768386
Y,0.583307505,0.565298975,0.665650249,0.673495173,0.52170676,0.691701591,0.721064448,0.522062242,0.410558939,0.593499362,0.758856654,0.344487756,0.36737752,0.411095947
Y,0.576741815,0.546245635,0.653088629,0.657069743,0.508454621,0.668046176,0.717687249,0.505826414,0.409030378,0.576158464,0.755984426,0.341862381,0.370182872,0.405979484
Y,0.576533079,0.537515819,0.652792752,0.648094714,0.508853912,0.661773026,0.714112282,0.498656839,0.408083975,0.573050082,0.757267952,0.332471043,0.369197398,0.396538466
Y,0.577299416,0.531427026,0.655320764,0.645142138,0.508574784,0.658947825,0.709933877,0.496769547,0.406359196,0.564553976,0.752623975,0.327692002,0.369587868,0.379634798
