R,0.525575042,0.393886656,0.573361218,0.504411161,0.480712265,0.478453755,0.591012418,0.631875277,0.405889988,0.49903667,0.606427431,0.778106749,0.334627748,0.466620982
R,0.523708045,0.422977537,0.571256757,0.533757687,0.480735689,0.502905428,0.590346575,0.662901282,0.408652216,0.517939448,0.607674778,0.823552489,0.330492109,0.488045245
R,0.522384763,0.449000508,0.571082652,0.559189379,0.480327427,0.527028143,0.589809239,0.683576107,0.407321185,0.539181828,0.610388994,0.838653445,0.325764358,0.507656693
R,0.522447228,0.471641064,0.571990192,0.582135975,0.481249273,0.550941348,0.595227599,0.709817708,0.411433697,0.565111101,0.620344341,0.854998767,0.329126358,0.530772507
R,0.522560358,0.488174498,0.571953833,0.59903729,0.47975716,0.563903391,0.597569168,0.723509252,0.407964736,0.572731197,0.620230675,0.856765747,0.329208553,0.544712067
R,0.523423195,0.496684432,0.5714432,0.612024903,0.479570031,0.575671315,0.598265707,0.735193551,0.405181825,0.584426939,0.621670008,0.863148034,0.325381875,0.554782927
R,0.523285151,0.508099556,0.571922243,0.620075345,0.477124035,0.587641954,0.599087119,0.744943261,0.401140392,0.601566613,0.619518936,0.874945462,0.324255139,0.562892675
R,0.52301836,0.515718043,0.571763575,0.628362596,0.479239941,0.594287932,0.597337723,0.751917362,0.40564996,0.605813324,0.61870116,0.883370996,0.327591628,0.570211053
R,0.523198307,0.51783061,0.571935356,0.632303894,0.479306698,0.596045613,0.598446488,0.756488085,0.404487699,0.606548905,0.618548632,0.882969975,0.32595855,0.567042291
R,0.524384141,0.508353114,0.57241267,0.624592364,0.478745461,0.589728177,0.598916471,0.751369417,0.402285427,0.60157454,0.618420422,0.883592367,0.325554788,0.559067428
R,0.525139391,0.487420589,0.572762847,0.601043165,0.481378973,0.565453947,0.596959829,0.727925003,0.409303874,0.574854076,0.618970513,0.867338717,0.326941818,0.543212891
R,0.526495397,0.459852427,0.573404908,0.572731376,0.481684029,0.541772604,0.595784366,0.700540006,0.408888638,0.559994757,0.618242562,0.843975663,0.324412525,0.52550894
R,0.52550292,0.426788747,0.573292673,0.538114846,0.483236164,0.507547081,0.594583511,0.666752994,0.413741142,0.526567757,0.614649355,0.807317793,0.331569225,0.499127865
R,0.52652967,0.373762935,0.574381649,0.484189808,0.483165294,0.460813224,0.595616162,0.617696404,0.413223177,0.487359732,0.612653732,0.74603951,0.33360827,0.460719585
R,0.52804774,0.318456024,0.576153994,0.423204899,0.484332591,0.406164974,0.595719159,0.552249312,0.411278754,0.437934488,0.608160198,0.682512283,0.334981561,0.415525824
R,0.528160691,0.2752406,0.578030407,0.381803721,0.48700583,0.367139369,0.596919894,0.505997837,0.41575405,0.400878131,0.604179442,0.639478922,0.338857383,0.377899706
R,0.531119645,0.243488476,0.577548206,0.343859047,0.490635961,0.335607946,0.596993566,0.466096103,0.417193592,0.376028717,0.603239894,0.597034991,0.342380434,0.364620537
R,0.532958984,0.23711811,0.579510629,0.339996785,0.491526157,0.330231667,0.599241495,0.465339184,0.416777909,0.371018827,0.6051296,0.595848382,0.343822807,0.358439893
R,0.535590351,0.236066356,0.58121568,0.339381903,0.493439764,0.328302592,0.600546479,0.463724285,0.41866219,0.364946991,0.605807126,0.595854878,0.345982373,0.351706177
R,0.538149893,0.234444275,0.583509088,0.338721454,0.496976972,0.325541049,0.601605058,0.466073036,0.423935115,0.360338688,0.605810463,0.598481715,0.349137902,0.345465541
R,0.53958261,0.234420404,0.585708261,0.340481639,0.498784661,0.325603068,0.6029073,0.469634324,0.425303012,0.35980168,0.60714215,0.600313008,0.350309104,0.342826515
R,0.540940404,0.236758217,0.587733626,0.344191909,0.500157475,0.327524394,0.60499841,0.476321399,0.427028954,0.363892794,0.609355271,0.60901463,0.351956218,0.34551993
R,0.543675423,0.239028081,0.589599848,0.350584745,0.500877678,0.331187218,0.606306314,0.485749692,0.425276786,0.368802994,0.613073468,0.615806758,0.351200283,0.349322677
R,0.545213342,0.247174531,0.591459692,0.360314459,0.502187014,0.341466933,0.611163199,0.496092737,0.428848475,0.379179537,0.620933533,0.634464025,0.349562943,0.353567034
R,0.547527552,0.255519867,0.595121145,0.370518833,0.5028193,0.350911468,0.616128206,0.505234838,0.426870376,0.388219446,0.625694513,0.640646935,0.347816885,0.360625833
R,0.549499869,0.252967268,0.598762333,0.369048685,0.505280256,0.34981665,0.61921221,0.498768121,0.427989006,0.388735622,0.627071798,0.649278343,0.343060225,0.365470707
R,0.55183506,0.246672764,0.603562295,0.367522866,0.506808221,0.346476763,0.623973429,0.503716707,0.426939398,0.387199908,0.632942438,0.652271688,0.342009038,0.366256535
R,0.557401836,0.240740404,0.610717833,0.361594647,0.50981313,0.34384349,0.631545067,0.499056727,0.427540988,0.385490149,0.64267844,0.652002692,0.340877444,0.364097267
R,0.563551545,0.230461806,0.619437099,0.354168057,0.515488386,0.339093775,0.641450346,0.495064735,0.430763155,0.382629395,0.658605158,0.666412771,0.342097849,0.359075606
R,0.575222552,0.225341633,0.631677866,0.350528032,0.524828613,0.331519246,0.656087637,0.516950667,0.442141831,0.372173041,0.674772263,0.670114398,0.357881755,0.343546063
R,0.589309752,0.212650344,0.650643468,0.336402833,0.539581239,0.320713639,0.672006011,0.492430121,0.450518638,0.368724823,0.686474681,0.667754769,0.363201618,0.341428548
R,0.609436691,0.200736851,0.670230091,0.327478886,0.557220578,0.31566155,0.694479764,0.478928626,0.471960276,0.366715908,0.713937759,0.675528944,0.380458206,0.348844945
R,0.631897748,0.185041651,0.700135112,0.316050202,0.583608329,0.305605143,0.722105384,0.475875348,0.491413504,0.357216477,0.736286342,0.654534698,0.400576919,0.33841604
R,0.652700424,0.166003838,0.722744405,0.299058288,0.602250218,0.29121086,0.753487229,0.462646216,0.516547263,0.35054791,0.773719549,0.651430607,0.42082864,0.337360889
R,0.665109873,0.153776079,0.74063772,0.287424088,0.616263747,0.281618118,0.774729908,0.453613043,0.527664304,0.343634635,0.800978541,0.640794516,0.432727247,0.333518505
R,0.675498784,0.143904671,0.750269353,0.280284882,0.623533309,0.275997788,0.791364908,0.453399271,0.53712374,0.342497498,0.821773767,0.642803311,0.438649178,0.325142622
R,0.673965454,0.141603515,0.752097368,0.277175397,0.620091259,0.276679456,0.794270158,0.461974204,0.52881968,0.343979299,0.830171645,0.644185901,0.434795082,0.319526017
R,0.662503242,0.146235287,0.739782989,0.281710595,0.609794497,0.278121769,0.779901087,0.454849094,0.519583821,0.345174104,0.813705444,0.650015473,0.421078295,0.324484885
R,0.644440889,0.150335923,0.720762968,0.288844287,0.591133773,0.280887842,0.759038925,0.460883498,0.498718739,0.345260948,0.788919985,0.65509522,0.398526102,0.327225864
R,0.617125332,0.154668063,0.692391276,0.299348444,0.562304318,0.286421716,0.726341069,0.482409626,0.469602674,0.353105515,0.761703908,0.682222366,0.369758606,0.326661885
R,0.586939812,0.151021212,0.656498909,0.299217016,0.527166247,0.278381377,0.689714134,0.485685885,0.437908828,0.343036085,0.72063607,0.693517387,0.333269417,0.314660907
R,0.559027016,0.150061205,0.625147998,0.299246252,0.497838527,0.275038153,0.65324223,0.485995531,0.403207302,0.335759073,0.679197907,0.683816612,0.298380315,0.304839939
R,0.535278141,0.147486642,0.602311909,0.293462038,0.476220131,0.273436904,0.624316931,0.472741961,0.375973135,0.326690763,0.64219445,0.668256462,0.270425767,0.287602425
R,0.515982687,0.144034579,0.579227626,0.296168715,0.457963765,0.269326359,0.603116572,0.466253698,0.362704664,0.318221241,0.626542747,0.688611746,0.250106871,0.286999017
R,0.500440955,0.149823293,0.562071204,0.300608099,0.444341838,0.269026279,0.586831629,0.474834532,0.34017086,0.314139783,0.614389062,0.688426912,0.229035139,0.28148365
R,0.486173719,0.151078328,0.546696544,0.301742107,0.428845346,0.274271071,0.569704115,0.466498822,0.327434063,0.316961557,0.592480063,0.67962122,0.216069937,0.280500382
R,0.47206679,0.156205922,0.531505525,0.30814296,0.414406389,0.282662839,0.555337369,0.468830645,0.315185517,0.32348457,0.579955876,0.682758451,0.198307842,0.281687379
R,0.459568501,0.168749154,0.517501175,0.319828302,0.402166456,0.289800107,0.53875488,0.476184994,0.299139768,0.324393839,0.56172049,0.685745656,0.186484113,0.287425071
R,0.44792217,0.174553856,0.504080117,0.32284385,0.39068377,0.290876418,0.523865879,0.482519656,0.28925094,0.330389589,0.540326297,0.682873785,0.175726458,0.290088832
R,0.437542349,0.176531091,0.493255049,0.321210891,0.381354272,0.292482942,0.510461509,0.479662478,0.278211206,0.330616027,0.526260018,0.687539518,0.163569957,0.29185006
R,0.427306175,0.173004419,0.485393047,0.316384554,0.369285196,0.290716976,0.502661288,0.483329445,0.267976463,0.337541997,0.512447655,0.673320174,0.16068694,0.29683882
R,0.41973117,0.168449745,0.478768945,0.312746048,0.360988706,0.287286162,0.49504596,0.483593076,0.256038785,0.328462571,0.510398269,0.66695559,0.148351058,0.283145815
R,0.411204904,0.162932217,0.469343573,0.317992061,0.353987873,0.281168789,0.490348995,0.481273055,0.250213653,0.316105157,0.512197316,0.681279004,0.136555389,0.283527762
R,0.403610349,0.160070345,0.459904313,0.313396722,0.344157577,0.277477473,0.481397718,0.475538522,0.236303911,0.314719439,0.508126497,0.682767749,0.123388149,0.278502047
R,0.399294704,0.156543523,0.455231518,0.309717268,0.338353008,0.275957465,0.47369805,0.47390157,0.229696527,0.313346446,0.497426212,0.679428756,0.11685095,0.276205689
R,0.398038089,0.156162724,0.451995283,0.30811438,0.335155904,0.274704307,0.466501892,0.468922764,0.226695389,0.31038323,0.484559715,0.675351858,0.11546538,0.277251601
R,0.399577886,0.160305962,0.452888876,0.308311522,0.337685853,0.275215179,0.464475095,0.467305064,0.228129908,0.306990087,0.480514735,0.667522609,0.114436746,0.268084049
R,0.407007545,0.164437115,0.456888497,0.313008994,0.343367487,0.275487304,0.469317377,0.47442615,0.232898295,0.306087226,0.483142942,0.66417557,0.117210768,0.259721905
R,0.415257066,0.166924477,0.47148487,0.311183423,0.354124159,0.280626416,0.480084151,0.481245935,0.249489993,0.308713496,0.48903054,0.660019577,0.137130454,0.253370762
R,0.430987298,0.174204722,0.482915312,0.319142759,0.366934478,0.285267979,0.497854263,0.489489645,0.267091453,0.318700582,0.511315227,0.678761125,0.158605531,0.26873982
R,0.449834764,0.178930417,0.497948974,0.326506376,0.392121911,0.290122896,0.512119591,0.483315885,0.290703952,0.316625059,0.532815576,0.6747998,0.177729219,0.277985513
R,0.466846377,0.183966622,0.52145946,0.325846016,0.40899086,0.301558703,0.533569217,0.479497105,0.309431016,0.327653289,0.546090543,0.649442494,0.207388595,0.283237964
R,0.487891495,0.189319953,0.537416339,0.332060277,0.429842383,0.302199572,0.553945363,0.490366906,0.33401525,0.337048888,0.570943892,0.65238446,0.232319325,0.301734656
R,0.501057804,0.187826753,0.549831033,0.327338755,0.441707134,0.299145162,0.567646682,0.478645265,0.345957607,0.333012432,0.582745552,0.643396616,0.244979233,0.302035511
R,0.51185739,0.18485032,0.559928119,0.329970658,0.454143137,0.295200646,0.579412341,0.483122081,0.358901352,0.330471843,0.597917318,0.657346427,0.258746058,0.301451117
R,0.517383575,0.18689245,0.56801194,0.328272164,0.46341154,0.297471106,0.583957076,0.474406987,0.365471244,0.328147829,0.599569142,0.655581653,0.26528421,0.298395902
R,0.524158776,0.183296546,0.573978961,0.32905215,0.465272069,0.298592776,0.586478651,0.486892253,0.367222577,0.328871757,0.59488827,0.657150149,0.267727941,0.291009367
R,0.528034985,0.184954584,0.580624461,0.323137522,0.471975893,0.300070822,0.592819035,0.472542435,0.375170887,0.32843706,0.599151611,0.653466702,0.277528584,0.291543454
R,0.534818709,0.186839461,0.584786415,0.324760854,0.474949449,0.297307014,0.600392461,0.480163962,0.378527164,0.328064501,0.610185027,0.650753796,0.279904306,0.294171691
R,0.539232254,0.187308848,0.592496634,0.324304044,0.481376767,0.298392266,0.610773444,0.471991211,0.387871295,0.330129534,0.622839212,0.643409908,0.289818794,0.291484773
R,0.550237119,0.193846911,0.600839019,0.331033707,0.494337201,0.302167922,0.623385489,0.471090317,0.405878842,0.335855514,0.639641225,0.64868921,0.308687687,0.303200483
R,0.558478534,0.203754634,0.612767756,0.33117795,0.506863832,0.308615029,0.636493385,0.478102118,0.421494573,0.34545055,0.652862608,0.644205689,0.325029671,0.30872643
R,0.569986522,0.213639915,0.625897944,0.335575789,0.519932449,0.317687333,0.65332967,0.481033653,0.437144846,0.360003233,0.671243489,0.650006115,0.345021576,0.330435365
R,0.574923873,0.220616296,0.632902801,0.342225581,0.528960466,0.321944296,0.661065221,0.484208733,0.446786612,0.362391055,0.67793262,0.643303454,0.357796699,0.332297504
R,0.579761207,0.231078386,0.636208415,0.348278552,0.535165668,0.329476088,0.663273215,0.481919169,0.452214241,0.365225226,0.679451525,0.634099185,0.366564155,0.333185732
R,0.577740073,0.241904899,0.632967353,0.358261734,0.534785628,0.337664038,0.658684373,0.491739631,0.454295933,0.371979982,0.672857285,0.640179276,0.371290773,0.342692524
R,0.574195087,0.250049114,0.624356508,0.368854791,0.527675927,0.346322387,0.649485826,0.496129632,0.448094398,0.378137797,0.666001141,0.644948065,0.366304964,0.347982019
R,0.564982414,0.257681817,0.608468056,0.375552535,0.51773113,0.351953566,0.631163657,0.500851989,0.441484094,0.384600431,0.648029983,0.645938098,0.358399421,0.358377576
R,0.555577934,0.267639279,0.60021466,0.376585543,0.512813807,0.358381987,0.619889319,0.497202963,0.441244125,0.391868681,0.629055798,0.640863717,0.360236645,0.36842984
R,0.552797318,0.278400272,0.596251726,0.38595295,0.511515737,0.36442247,0.616025925,0.505607784,0.442348003,0.395118147,0.622741103,0.644604146,0.363097578,0.368272841
R,0.552897274,0.285580188,0.595925331,0.393593758,0.512907684,0.370212585,0.614034235,0.513877928,0.444319576,0.397549987,0.620204926,0.644855261,0.367531002,0.365277886
R,0.556772351,0.297293186,0.597792029,0.398314238,0.515688181,0.378740519,0.618059337,0.517686605,0.450209647,0.401258439,0.623776078,0.645387471,0.37745899,0.36696583
R,0.560639024,0.304855078,0.601458967,0.404605091,0.521406829,0.386384994,0.620062709,0.517237306,0.452787131,0.405394584,0.629080594,0.64575237,0.384723395,0.371685237
R,0.56532681,0.313167781,0.604600668,0.411381602,0.52740562,0.389527231,0.625085473,0.524426937,0.461716771,0.406403273,0.63777566,0.652280748,0.396029949,0.374799252
R,0.568467498,0.317033589,0.605590999,0.418584824,0.531431496,0.393355131,0.625488341,0.53337723,0.466102451,0.408774227,0.640714526,0.654005647,0.397667438,0.377204925
R,0.568889737,0.323363841,0.607032776,0.421361327,0.532437027,0.397343695,0.625634611,0.534587383,0.465528905,0.413888961,0.640637755,0.653343976,0.399876773,0.382960081
R,0.568537712,0.326441884,0.606258214,0.424857408,0.533420563,0.40176633,0.624373436,0.538417876,0.468286604,0.423075438,0.638109565,0.654651642,0.401789099,0.39461112
R,0.569093585,0.330006659,0.603810906,0.428068161,0.532323956,0.405828357,0.621825516,0.540566564,0.471224874,0.432876617,0.633904338,0.654052377,0.40575546,0.408348918
R,0.565945625,0.333721071,0.600631773,0.429175496,0.53126514,0.408803254,0.618897617,0.53483206,0.474997461,0.438723862,0.627165616,0.653019547,0.409017175,0.418332338
R,0.56320554,0.338402838,0.597195745,0.431858182,0.52905339,0.413085341,0.61403507,0.534585476,0.472085327,0.447611392,0.62236321,0.652312577,0.409897029,0.429324865
R,0.559371293,0.343287855,0.594585836,0.43393895,0.526547074,0.42034474,0.610866189,0.532934368,0.470451534,0.459544301,0.618133545,0.650196552,0.408593982,0.443722993
R,0.557167292,0.344525576,0.591639876,0.436144114,0.523152947,0.424270362,0.607497036,0.532357454,0.466735452,0.466495037,0.61414367,0.646561563,0.407729477,0.454797864
R,0.557040811,0.345518142,0.590394616,0.436931312,0.523592114,0.42502445,0.606084704,0.531714857,0.468354732,0.469834149,0.614286363,0.639528573,0.408826441,0.462562978
R,0.559733331,0.345615059,0.59055388,0.436821073,0.524898827,0.424544692,0.60539639,0.531700671,0.470269859,0.4692173,0.615829349,0.637412667,0.412337631,0.460652947
R,0.563679039,0.34480226,0.591159701,0.435966671,0.52911967,0.422290117,0.603876889,0.536147833,0.476803511,0.464531779,0.616310239,0.640555024,0.418813556,0.456171274
R,0.568267286,0.342627138,0.594259322,0.438331187,0.5328601,0.419574827,0.606349945,0.538621008,0.479706943,0.454880685,0.619149387,0.644613981,0.42136243,0.444236338
R,0.575168788,0.348009437,0.600964785,0.437025309,0.539674938,0.417245656,0.612666488,0.546277523,0.486764908,0.442587405,0.624086976,0.650164187,0.427959353,0.427369714
R,0.580571532,0.34838137,0.609570861,0.439341396,0.546734631,0.417531252,0.619960487,0.551584184,0.490610629,0.4408997,0.630930364,0.652362585,0.433816433,0.427833676
R,0.587439477,0.347549796,0.616634667,0.433175057,0.551620126,0.416514844,0.627389133,0.544399261,0.496505201,0.445563465,0.637228847,0.651206017,0.440780818,0.429594964
R,0.591107905,0.346235752,0.623348057,0.435763478,0.556096256,0.417880177,0.635897458,0.552979589,0.498352736,0.452210933,0.64232105,0.658540666,0.445312113,0.434777588
R,0.592219234,0.346397847,0.630533814,0.435399115,0.560011148,0.420369297,0.645921707,0.547776103,0.50247705,0.454181492,0.650025368,0.658003092,0.45008105,0.439772964
R,0.593901694,0.345272273,0.634914637,0.434599549,0.564031541,0.420389205,0.652357697,0.549648345,0.507145166,0.457006246,0.658558249,0.661171496,0.454473525,0.443501532
R,0.59339273,0.343235105,0.637102127,0.431836694,0.5660339,0.420811474,0.65626812,0.54957819,0.510785282,0.462253839,0.662030101,0.663830638,0.457119852,0.444812447
R,0.592677474,0.339124054,0.636821687,0.427918524,0.566666067,0.418072671,0.655965209,0.548083603,0.514519751,0.462528825,0.65835309,0.665316582,0.458763599,0.446786493
